48.99969 	 49.00369910570305 	 0.0040091057030480215 	 sensor_gnb_sensor 	 0.06303419876083893 
48.99694 	 49.00483573272739 	 0.007895732727391191 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
48.99123000000003 	 49.002181730872074 	 0.010951730872044152 	 sensor_rsu_sensor 	 0.06303419876083893 
48.99779000000002 	 49.004733139597136 	 0.006943139597112236 	 sensor_gnb_sensor 	 0.06303419876083893 
49.00283000000003 	 49.00589616209828 	 0.003066162098249947 	 sensor_gnb_sensor 	 0.06303419876083893 
48.99834 	 49.004701345000285 	 0.006361345000286178 	 sensor 	 0.06303419876083893 
48.99141000000003 	 49.00878525331 	 0.017375253309971583 	 sensor_rsu_sensor 	 0.06303419876083893 
49.01001 	 49.01056095177148 	 0.0005509517714799017 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.00277000000001 	 49.011162539769145 	 0.008392539769133123 	 sensor 	 0.06303419876083893 
49.009479999999996 	 49.01214032726185 	 0.0026603272618501705 	 sensor_rsu_sensor 	 0.06303419876083893 
49.01035000000003 	 49.01805894518381 	 0.007708945183779292 	 sensor 	 0.06303419876083893 
49.017240000000044 	 49.02302502431135 	 0.005785024311308007 	 sensor_rsu_sensor 	 0.06303419876083893 
49.01745 	 49.02488473492938 	 0.007434734929383069 	 sensor_rsu_sensor 	 0.06303419876083893 
49.01484 	 49.025432026516924 	 0.01059202651692459 	 sensor_rsu_sensor 	 0.06303419876083893 
49.025660000000045 	 49.02683605248833 	 0.0011760524882831191 	 sensor_gnb_sensor 	 0.06303419876083893 
49.026619999999994 	 49.02726346041852 	 0.0006434604185230341 	 sensor_gnb_sensor 	 0.06303419876083893 
49.023640000000015 	 49.027410124529545 	 0.0037701245295309604 	 sensor 	 0.06303419876083893 
49.03317000000001 	 49.035564521915724 	 0.002394521915711323 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.02151 	 49.03405491527154 	 0.012544915271540447 	 sensor_rsu_sensor 	 0.06303419876083893 
49.03276000000004 	 49.03406024113925 	 0.0013002411392122326 	 sensor_rsu_sensor 	 0.06303419876083893 
49.03492 	 49.037282277023145 	 0.0023622770231455092 	 sensor_gnb_sensor 	 0.06303419876083893 
49.02553000000003 	 49.036508190023696 	 0.01097819002366407 	 sensor_sensor_rsu 	 0.06303419876083893 
49.03626 	 49.03933882323304 	 0.0030788232330394294 	 sensor_rsu_sensor 	 0.06303419876083893 
49.03865 	 49.043515401996906 	 0.004865401996909213 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.040290000000034 	 49.04449216535887 	 0.004202165358833554 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.027879999999996 	 49.04216134119547 	 0.014281341195470532 	 sensor 	 0.06303419876083893 
49.042330000000035 	 49.04544977278071 	 0.003119772780671326 	 sensor_gnb_sensor 	 0.06303419876083893 
49.042990000000025 	 49.0460306438706 	 0.003040643870576787 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.04432000000003 	 49.04660041702229 	 0.0022804170222627818 	 sensor_gnb_sensor 	 0.06303419876083893 
49.04504 	 49.04673495945011 	 0.0016949594501127763 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.04504000000003 	 49.0480011499444 	 0.0029611499443689127 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.047959999999996 	 49.049634824824466 	 0.0016748248244695674 	 sensor_gnb_sensor 	 0.06303419876083893 
49.049260000000004 	 49.052998016759545 	 0.0037380167595415514 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.04850000000001 	 49.051003355112506 	 0.002503355112494887 	 sensor_rsu_sensor 	 0.06303419876083893 
49.05107 	 49.05519100442946 	 0.004121004429457287 	 sensor_gnb_sensor 	 0.06303419876083893 
49.05407 	 49.055931424115165 	 0.0018614241151624356 	 sensor_gnb_sensor 	 0.06303419876083893 
49.04973 	 49.05582754079136 	 0.00609754079136593 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.05476000000003 	 49.05735442073593 	 0.0025944207359032134 	 sensor_gnb_sensor 	 0.06303419876083893 
49.05144 	 49.05977669224627 	 0.008336692246267319 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.05334 	 49.05559552832772 	 0.0022555283277228 	 sensor 	 0.06303419876083893 
49.05166000000003 	 49.056055376196014 	 0.004395376195986955 	 sensor 	 0.06303419876083893 
49.05779999999999 	 49.05902257698972 	 0.00122257698972561 	 sensor_gnb_sensor 	 0.06303419876083893 
49.05830000000003 	 49.0610559914187 	 0.002755991418666781 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.06043 	 49.061684202659116 	 0.0012542026591191302 	 sensor_gnb_sensor 	 0.06303419876083893 
49.05493000000001 	 49.06221830390626 	 0.0072883039062503485 	 sensor_rsu_sensor 	 0.06303419876083893 
49.063550000000006 	 49.065126387285794 	 0.0015763872857874617 	 sensor_gnb_sensor 	 0.06303419876083893 
49.06561000000003 	 49.068161142826156 	 0.0025511428261282276 	 sensor_gnb_sensor 	 0.06303419876083893 
49.063150000000036 	 49.07155957797329 	 0.00840957797325359 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.06195 	 49.07016081088426 	 0.008210810884257569 	 sensor_rsu_sensor 	 0.06303419876083893 
49.07449 	 49.07858334738191 	 0.004093347381910917 	 sensor_gnb_sensor 	 0.06303419876083893 
49.077929999999995 	 49.07925145797504 	 0.0013214579750453481 	 sensor_gnb_sensor 	 0.06303419876083893 
49.079390000000004 	 49.08435370486289 	 0.0049637048628881075 	 sensor_gnb_sensor 	 0.06303419876083893 
49.07939000000001 	 49.08082552482563 	 0.0014355248256165964 	 sensor_gnb_sensor 	 0.06303419876083893 
49.08165000000001 	 49.083148854227716 	 0.0014988542277052375 	 sensor_gnb_sensor 	 0.06303419876083893 
49.08087999999999 	 49.08460018977421 	 0.0037201897742136225 	 sensor_sensor_rsu 	 0.06303419876083893 
49.08383000000001 	 49.088396612903125 	 0.0045666129031118885 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.08736000000003 	 49.09167883851448 	 0.004318838514450363 	 sensor_gnb_sensor 	 0.06303419876083893 
49.08405 	 49.092886908876146 	 0.008836908876148186 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.08645000000003 	 49.09428287696869 	 0.007832876968663527 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.088210000000004 	 49.09502058633259 	 0.006810586332584023 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.08980000000003 	 49.09534890346234 	 0.005548903462305077 	 sensor_gnb_sensor 	 0.06303419876083893 
49.09761000000003 	 49.098110996832766 	 0.0005009968327343017 	 sensor_gnb_sensor 	 0.06303419876083893 
49.09821 	 49.09922975541691 	 0.0010197554169053547 	 sensor_gnb_sensor 	 0.06303419876083893 
49.08613999999999 	 49.09864967108381 	 0.012509671083819285 	 sensor_rsu_sensor 	 0.06303419876083893 
49.09867000000004 	 49.10186638789756 	 0.0031963878975176385 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.09081 	 49.09975279035158 	 0.00894279035158263 	 sensor_rsu_sensor 	 0.06303419876083893 
49.09914000000001 	 49.10027349898476 	 0.0011334989847497923 	 sensor_rsu_sensor 	 0.06303419876083893 
49.09675000000004 	 49.1003430163225 	 0.0035930163224549005 	 sensor_rsu_sensor 	 0.06303419876083893 
49.10390000000003 	 49.105029589055654 	 0.0011295890556226595 	 sensor_gnb_sensor 	 0.06303419876083893 
49.103970000000004 	 49.10647780374932 	 0.002507803749317361 	 sensor_gnb_sensor 	 0.06303419876083893 
49.10442000000001 	 49.10762388352837 	 0.00320388352835721 	 sensor_gnb_sensor 	 0.06303419876083893 
49.10540000000004 	 49.11151844723076 	 0.006118447230718971 	 sensor_gnb_sensor 	 0.06303419876083893 
49.10501000000004 	 49.10944219733105 	 0.0044321973310061935 	 sensor_rsu_sensor 	 0.06303419876083893 
49.10899000000001 	 49.110916153765274 	 0.0019261537652610627 	 sensor_gnb_sensor 	 0.06303419876083893 
49.11067000000004 	 49.11436064364442 	 0.0036906436443757684 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.11147000000004 	 49.11451571802601 	 0.0030457180259730876 	 sensor_gnb_sensor 	 0.06303419876083893 
49.11412000000003 	 49.1152168866613 	 0.0010968866612728334 	 sensor_gnb_sensor 	 0.06303419876083893 
49.117010000000036 	 49.11841638986409 	 0.001406389864051505 	 sensor_gnb_sensor 	 0.06303419876083893 
49.118840000000034 	 49.12172360670943 	 0.002883606709396247 	 sensor_rsu_sensor 	 0.06303419876083893 
49.12225000000004 	 49.12300042995838 	 0.0007504299583445118 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.126670000000004 	 49.12959975860336 	 0.002929758603357868 	 sensor_gnb_sensor 	 0.06303419876083893 
49.126700000000035 	 49.12960592176695 	 0.0029059217669171744 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.12683 	 49.12956956874431 	 0.002739568744310361 	 sensor_gnb_sensor 	 0.06303419876083893 
49.12897000000001 	 49.13095794167471 	 0.0019879416746988454 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.132780000000004 	 49.133547245659834 	 0.0007672456598299959 	 sensor_gnb_sensor 	 0.06303419876083893 
49.13417999999999 	 49.1352374403286 	 0.0010574403286085499 	 sensor_gnb_sensor 	 0.06303419876083893 
49.134969999999996 	 49.13631362395548 	 0.0013436239554849294 	 sensor_gnb_sensor 	 0.06303419876083893 
49.13391000000001 	 49.1377244930634 	 0.003814493063394764 	 sensor_rsu_sensor 	 0.06303419876083893 
49.139120000000005 	 49.13984709082491 	 0.000727090824902632 	 sensor_gnb_sensor 	 0.06303419876083893 
49.14042 	 49.14252121132815 	 0.0021012113281528855 	 sensor_sensor_gnb_sensor 	 0.06303419876083893 
49.14285000000001 	 49.1455960757658 	 0.002746075765792 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.143910000000034 	 49.15029988566457 	 0.006389885664539463 	 sensor_gnb_sensor 	 0.06303419876083893 
49.14448000000004 	 49.147453805997166 	 0.002973805997129375 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.14747 	 49.14895291473129 	 0.0014829147312909186 	 sensor_gnb_sensor 	 0.06303419876083893 
49.149140000000045 	 49.15056967513552 	 0.001429675135476316 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.150270000000035 	 49.15096057637257 	 0.000690576372534224 	 sensor_gnb_sensor 	 0.06303419876083893 
49.15044999999999 	 49.15443922348551 	 0.003989223485518778 	 sensor_rsu_sensor 	 0.06303419876083893 
49.15481000000001 	 49.156412518908766 	 0.0016025189087542913 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.15458000000004 	 49.15838410636061 	 0.0038041063605689374 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.15782000000003 	 49.159738593937945 	 0.0019185939379156025 	 sensor_gnb_sensor 	 0.06303419876083893 
49.158980000000014 	 49.160865263295854 	 0.001885263295839934 	 sensor_sensor_gnb_sensor 	 0.06303419876083893 
49.164020000000036 	 49.16491504252975 	 0.0008950425297129527 	 sensor_gnb_sensor 	 0.06303419876083893 
49.16472 	 49.16742867925777 	 0.0027086792577648566 	 sensor_gnb_sensor 	 0.06303419876083893 
49.163759999999996 	 49.16553791356174 	 0.0017779135617459474 	 sensor_rsu_sensor 	 0.06303419876083893 
49.166220000000024 	 49.17039756105568 	 0.0041775610556555876 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.17003 	 49.172082422904985 	 0.0020524229049883047 	 sensor_rsu_sensor 	 0.06303419876083893 
49.17180000000001 	 49.17360441075529 	 0.0018044107552768196 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.174470000000014 	 49.17583348681802 	 0.0013634868180076865 	 sensor_gnb_sensor 	 0.06303419876083893 
49.17368000000001 	 49.175895563143015 	 0.0022155631430038625 	 sensor_rsu_sensor 	 0.06303419876083893 
49.173770000000026 	 49.17724389585675 	 0.0034738958567217537 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.16316000000004 	 49.17737298410637 	 0.01421298410632943 	 sensor_rsu_sensor 	 0.06303419876083893 
49.169290000000004 	 49.17949826320511 	 0.010208263205107926 	 sensor_rsu_sensor 	 0.06303419876083893 
49.175340000000034 	 49.180040902725665 	 0.00470090272563084 	 sensor_rsu_sensor 	 0.06303419876083893 
49.174870000000034 	 49.18154405287662 	 0.006674052876583403 	 sensor_sensor_rsu 	 0.06303419876083893 
49.18232000000003 	 49.184240675443675 	 0.0019206754436424944 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.18010999999999 	 49.18381900337328 	 0.0037090033732880556 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.18433999999999 	 49.185392032062296 	 0.00105203206230442 	 sensor_gnb_sensor 	 0.06303419876083893 
49.189249999999994 	 49.1904715123882 	 0.001221512388205781 	 sensor_gnb_sensor 	 0.06303419876083893 
49.19113 	 49.194705983324276 	 0.0035759833242750005 	 sensor_rsu_sensor 	 0.06303419876083893 
49.19380000000004 	 49.195197605886605 	 0.0013976058865665664 	 sensor 	 0.06303419876083893 
49.19753 	 49.19885952743123 	 0.00132952743123127 	 sensor_gnb_sensor 	 0.06303419876083893 
49.19948000000001 	 49.20293476204354 	 0.0034547620435319004 	 sensor_gnb_sensor 	 0.06303419876083893 
49.19949 	 49.20026409736257 	 0.0007740973625729453 	 sensor_rsu_sensor 	 0.06303419876083893 
49.200329999999994 	 49.2013105580924 	 0.000980558092408046 	 sensor_rsu_sensor 	 0.06303419876083893 
49.20334 	 49.20617133229539 	 0.0028313322953934517 	 sensor_gnb_sensor 	 0.06303419876083893 
49.20334 	 49.20638858423648 	 0.0030485842364811333 	 sensor_gnb_sensor 	 0.06303419876083893 
49.20457999999999 	 49.206510160131025 	 0.001930160131031755 	 sensor_sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.204010000000025 	 49.21175553275615 	 0.007745532756125328 	 sensor_gnb_sensor 	 0.06303419876083893 
49.20571000000004 	 49.20860212028472 	 0.0028921202846845517 	 sensor_sensor_gnb_sensor 	 0.06303419876083893 
49.20598 	 49.20947012003966 	 0.003490120039664646 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.19954000000004 	 49.20722450438127 	 0.00768450438123125 	 sensor_rsu_sensor 	 0.06303419876083893 
49.206260000000036 	 49.21088113225108 	 0.0046211322510458785 	 sensor_gnb_sensor 	 0.06303419876083893 
49.20133000000004 	 49.20810771697808 	 0.006777716978035642 	 sensor_rsu_sensor 	 0.06303419876083893 
49.213210000000004 	 49.217127048996524 	 0.003917048996520123 	 sensor_rsu_gnb_sensor 	 0.06303419876083893 
49.21368 	 49.2173798987941 	 0.0036998987941032624 	 sensor_rsu_sensor 	 0.06303419876083893 
49.21738 	 49.21883370100023 	 0.0014537010002300121 	 sensor_sensor_gnb_sensor 	 0.06303419876083893 
49.21785 	 49.221634252268046 	 0.003784252268047794 	 sensor_gnb_sensor 	 0.06303419876083893 
49.22159000000002 	 49.223947703130605 	 0.0023577031305848095 	 sensor_sensor_gnb_sensor 	 0.06303419876083893 
49.21892000000004 	 49.223822947979706 	 0.004902947979665839 	 sensor_rsu_sensor 	 0.06303419876083893 
49.22411000000004 	 49.23103841496973 	 0.006928414969692653 	 sensor_gnb_sensor 	 0.06303419876083893 
49.21694000000004 	 49.225032135401506 	 0.008092135401469136 	 sensor 	 0.06303419876083893 
49.22597000000001 	 49.229403674652296 	 0.00343367465228539 	 sensor_gnb_sensor 	 0.06303419876083893 
49.22567000000004 	 49.22995438763724 	 0.004284387637206066 	 sensor_sensor_rsu_sensor 	 0.06303419876083893 
